Iteration,Loss_G,loss_D,loss_P
4627,"(22.611175077433085,)",0.01163533516228199,1.1338751316070557,0.002303545828908682
4628,"(22.611175077433085,)",0.007558839395642281,0.9684796929359436,0.0025136079639196396
4629,"(22.611175077433085,)",0.003318080212920904,0.9484837651252747,0.0022063679061830044
4630,"(22.611175077433085,)",0.004814368672668934,1.0965393781661987,0.0019101977813988924
4631,"(22.611175077433085,)",0.003695168998092413,1.0201677083969116,0.0017429200233891606
4632,"(22.611175077433085,)",0.0036019859835505486,0.9827518463134766,0.0016990588046610355
4633,"(22.611175077433085,)",0.003027784638106823,1.0209102630615234,0.001694779610261321
4634,"(22.611175077433085,)",0.0036255938466638327,1.0646804571151733,0.0022243494167923927
4635,"(22.611175077433085,)",0.003936678636819124,0.9512362480163574,0.001935390057042241
4636,"(22.611175077433085,)",0.004513494670391083,1.071794033050537,0.001725087990052998
4637,"(22.611175077433085,)",0.003181485692039132,1.0792685747146606,0.0019365866901353002
4638,"(22.611175077433085,)",0.008777547627687454,0.8531068563461304,0.0016006540972739458
4639,"(22.611175077433085,)",0.014138741418719292,1.1596646308898926,0.002112512243911624
4640,"(22.611175077433085,)",0.007853647693991661,0.9513868093490601,0.0018035063985735178
4641,"(22.611175077433085,)",0.0031004431657493114,0.994109034538269,0.0015495817642658949
4642,"(22.611175077433085,)",0.003770763985812664,1.065731406211853,0.002025955356657505
4643,"(22.611175077433085,)",0.00375761347822845,0.983740508556366,0.0023298447486013174
4644,"(22.611175077433085,)",0.0028886471409350634,0.9864321947097778,0.0018210990820080042
4645,"(22.611175077433085,)",0.004758563823997974,1.090033769607544,0.0024720807559788227
4646,"(22.611175077433085,)",0.004318760707974434,0.9625056982040405,0.0014112950302660465
4647,"(22.611175077433085,)",0.003549897111952305,1.0182571411132812,0.0025075054727494717
4648,"(22.611175077433085,)",0.002567406976595521,1.0233944654464722,0.0015805484727025032
4649,"(22.611175077433085,)",0.0026656966656446457,1.0305571556091309,0.001972250873222947
4650,"(22.611175077433085,)",0.00597135815769434,1.110520601272583,0.0019271917408332229
4651,"(22.611175077433085,)",0.007588773965835571,0.9336194396018982,0.0028666548896580935
4652,"(22.611175077433085,)",0.005477502476423979,1.0564355850219727,0.0018344428390264511
4653,"(22.611175077433085,)",0.003535250900313258,1.044390082359314,0.0015800702385604382
4654,"(22.611175077433085,)",0.0037972666323184967,0.9673594236373901,0.0018758210353553295
4655,"(22.611175077433085,)",0.003263438120484352,1.0244892835617065,0.002205949742347002
4656,"(22.611175077433085,)",0.002564108930528164,1.0719205141067505,0.0017531819175928831
4657,"(22.611175077433085,)",0.004449201747775078,0.9660399556159973,0.0025939415208995342
4658,"(22.611175077433085,)",0.003706249874085188,1.027877926826477,0.0018676528707146645
4659,"(22.611175077433085,)",0.004156470764428377,1.1242012977600098,0.0016128607094287872
4660,"(22.611175077433085,)",0.004528853576630354,1.0015695095062256,0.0021519449073821306
4661,"(22.611175077433085,)",0.0038928380236029625,0.913604199886322,0.001720510539598763
4662,"(22.611175077433085,)",0.004072557203471661,1.052505373954773,0.0021521546877920628
4663,"(22.611175077433085,)",0.003075897693634033,1.0256863832473755,0.0017360083293169737
4664,"(22.611175077433085,)",0.003691831836476922,0.9732187986373901,0.002043966669589281
4665,"(22.611175077433085,)",0.0074495235458016396,1.134581208229065,0.0012776765506714582
4666,"(22.611175077433085,)",0.007909194566309452,0.9309344291687012,0.0018853653455153108
4667,"(22.611175077433085,)",0.00390176335349679,1.0252151489257812,0.0013722514268010855
4668,"(22.611175077433085,)",0.0031540291383862495,1.0804873704910278,0.001135620172135532
4669,"(22.611175077433085,)",0.004620123654603958,0.9394682049751282,0.0013510084245353937
4670,"(22.611175077433085,)",0.003920647781342268,1.0113296508789062,0.001228518784046173
4671,"(22.611175077433085,)",0.004497004672884941,0.9114301800727844,0.0011886372230947018
4672,"(22.611175077433085,)",0.009065873920917511,1.1259616613388062,0.0009757317020557821
4673,"(22.611175077433085,)",0.007231299299746752,0.9507516622543335,0.001583899138495326
4674,"(22.611175077433085,)",0.003589352359995246,0.9765123128890991,0.0011135097593069077
4675,"(22.611175077433085,)",0.0046463338658213615,1.098366618156433,0.0011908509768545628
4676,"(22.611175077433085,)",0.004305713344365358,0.9926575422286987,0.0011171901132911444
4677,"(22.611175077433085,)",0.003156469203531742,0.9580858945846558,0.001229626126587391
4678,"(22.611175077433085,)",0.003218920435756445,1.0292298793792725,0.001144565874710679
4679,"(22.611175077433085,)",0.00335276173427701,1.057071566581726,0.001263494836166501
4680,"(22.611175077433085,)",0.0027383456472307444,1.0271683931350708,0.0011666762875393033
4681,"(22.611175077433085,)",0.0036977240815758705,0.944825291633606,0.0011826534755527973
4682,"(22.611175077433085,)",0.007501588203012943,1.1322234869003296,0.001055825618095696
4683,"(22.611175077433085,)",0.011288534849882126,0.8604012131690979,0.0014339741319417953
4684,"(22.611175077433085,)",0.00814119167625904,1.062270998954773,0.0011920775286853313
4685,"(22.611175077433085,)",0.0035193171352148056,1.0752520561218262,0.0012065288610756397
4686,"(22.611175077433085,)",0.0072742728516459465,0.8661549091339111,0.0011758313048630953
4687,"(22.611175077433085,)",0.005627388134598732,1.039625644683838,0.0010752129601314664
4688,"(22.611175077433085,)",0.003407331882044673,1.0875078439712524,0.0012893747771158814
4689,"(22.611175077433085,)",0.006392695941030979,0.8802723288536072,0.0009700770606286824
4690,"(22.611175077433085,)",0.003904513083398342,1.0191214084625244,0.0010464307852089405
4691,"(22.611175077433085,)",0.003355962922796607,1.1141449213027954,0.0017529733013361692
4692,"(22.611175077433085,)",0.007684113923460245,0.8832762241363525,0.001205660868436098
4693,"(22.611175077433085,)",0.00784419197589159,1.0935850143432617,0.0012094612466171384
4694,"(22.611175077433085,)",0.004001551773399115,1.0336368083953857,0.0014129409100860357
4695,"(22.611175077433085,)",0.0027686753310263157,0.9845210313796997,0.0013443068601191044
4696,"(22.611175077433085,)",0.00262313149869442,1.0075989961624146,0.0013622281840071082
4697,"(22.611175077433085,)",0.0027078883722424507,0.9975425004959106,0.001238571829162538
4698,"(22.611175077433085,)",0.003522939048707485,1.0720561742782593,0.00151532469317317
4699,"(22.611175077433085,)",0.0037478022277355194,1.0210132598876953,0.0013001753250136971
4700,"(22.611175077433085,)",0.002516482025384903,0.9704762101173401,0.0012578696478158236
4701,"(22.611175077433085,)",0.0036620283499360085,1.1056640148162842,0.0009664268000051379
4702,"(22.611175077433085,)",0.006511002313345671,0.9191786050796509,0.0012880885042250156
4703,"(22.611175077433085,)",0.01040202658623457,1.1346536874771118,0.001031980151310563
4704,"(22.611175077433085,)",0.007236937060952187,0.9544914960861206,0.0011927664745599031
4705,"(22.611175077433085,)",0.0022236525546759367,0.9015455842018127,0.0012893450912088156
4706,"(22.611175077433085,)",0.007626831531524658,1.1671369075775146,0.0013809872325509787
4707,"(22.611175077433085,)",0.006269450299441814,0.9439265131950378,0.0014617991400882602
4708,"(22.611175077433085,)",0.005140428896993399,0.9702450037002563,0.0024000040721148252
4709,"(22.611175077433085,)",0.004041480366140604,0.9132764339447021,0.001589763443917036
4710,"(22.611175077433085,)",0.006276753731071949,1.1229406595230103,0.0011078249663114548
4711,"(22.611175077433085,)",0.003953617066144943,0.999211847782135,0.0012986797373741865
4712,"(22.611175077433085,)",0.0035276690032333136,0.9830693006515503,0.0012606525560840964
4713,"(22.611175077433085,)",0.003267163410782814,0.9659249782562256,0.001027522375807166
4714,"(22.611175077433085,)",0.003010472049936652,1.0265394449234009,0.0007719522109255195
4715,"(22.611175077433085,)",0.0024840577971190214,1.029085397720337,0.0008847174467518926
4716,"(22.611175077433085,)",0.0025559687055647373,0.9837345480918884,0.0011692193802446127
4717,"(22.611175077433085,)",0.0026053497567772865,0.9937164187431335,0.0010991786839440465
4718,"(22.611175077433085,)",0.0030754804611206055,1.0673071146011353,0.000987729523330927
4719,"(22.611175077433085,)",0.0030692690052092075,1.0021413564682007,0.000688477186486125
4720,"(22.611175077433085,)",0.004814642481505871,0.9101240634918213,0.0009365376317873597
4721,"(22.611175077433085,)",0.007371901534497738,1.0920406579971313,0.0009910507360473275
4722,"(22.611175077433085,)",0.007264705840498209,0.9195400476455688,0.0009680729126557708
4723,"(22.611175077433085,)",0.004772701766341925,1.00114905834198,0.0009653202723711729
4724,"(22.611175077433085,)",0.003969203680753708,1.0341168642044067,0.000828888441901654
4725,"(22.611175077433085,)",0.003616475034505129,0.9766982197761536,0.000932738184928894
4726,"(22.611175077433085,)",0.0048588113859295845,1.0648300647735596,0.00107482448220253
4727,"(22.611175077433085,)",0.007242194376885891,0.8936651349067688,0.0008474380592815578
4728,"(22.611175077433085,)",0.008442767895758152,1.10939359664917,0.0009601737838238478
4729,"(22.611175077433085,)",0.005884287878870964,0.9622377753257751,0.0009011738584376872
4730,"(22.611175077433085,)",0.003971530124545097,1.033890724182129,0.0009831517236307263
4731,"(22.611175077433085,)",0.0030511924996972084,0.9836555123329163,0.000992337241768837
4732,"(22.611175077433085,)",0.0026708696968853474,0.9988095164299011,0.0008927962044253945
4733,"(22.611175077433085,)",0.0023658813443034887,1.026706576347351,0.0009081149473786354
4734,"(22.611175077433085,)",0.002746769692748785,1.0213816165924072,0.0008775070309638977
4735,"(22.611175077433085,)",0.0035760048776865005,0.9495126008987427,0.001043648924678564
4736,"(22.611175077433085,)",0.0028491499833762646,0.9912712574005127,0.0008716427255421877
4737,"(22.611175077433085,)",0.00252014328725636,0.9810940027236938,0.000711575266905129
4738,"(22.611175077433085,)",0.0029804068617522717,1.0671124458312988,0.0008725406369194388
4739,"(22.611175077433085,)",0.0032197418622672558,0.9621812701225281,0.0008489945903420448
4740,"(22.611175077433085,)",0.003436264581978321,1.0557525157928467,0.0010252484353259206
4741,"(22.611175077433085,)",0.004167040344327688,0.9665278792381287,0.0010918481275439262
4742,"(22.611175077433085,)",0.006049692165106535,1.1200040578842163,0.0009228945127688348
4743,"(22.611175077433085,)",0.006711926311254501,0.9358083009719849,0.0010282705770805478
4744,"(22.611175077433085,)",0.0041832271963357925,1.0303981304168701,0.000948745000641793
4745,"(22.611175077433085,)",0.0037561082281172276,1.059411644935608,0.0008354705641977489
4746,"(22.611175077433085,)",0.007569798268377781,0.8547163009643555,0.0007166017312556505
4747,"(22.611175077433085,)",0.007398463785648346,1.099802851676941,0.000847378745675087
4748,"(22.611175077433085,)",0.005005087237805128,1.0034146308898926,0.0007596553186886013
4749,"(22.611175077433085,)",0.00364192808046937,1.0317296981811523,0.0010611810721457005
4750,"(22.611175077433085,)",0.0023015846963971853,1.031074047088623,0.0010139986407011747
4751,"(22.611175077433085,)",0.0021418770775198936,0.9897485971450806,0.0007537612691521645
4752,"(22.611175077433085,)",0.002244050381705165,1.0118283033370972,0.0008854159386828542
4753,"(22.611175077433085,)",0.0028134735766798258,1.0086830854415894,0.0006546087097376585
4754,"(22.611175077433085,)",0.003042049240320921,0.97368323802948,0.000724141369573772
4755,"(22.611175077433085,)",0.002584889531135559,0.9795116186141968,0.0006775567890144885
4756,"(22.611175077433085,)",0.0027847248129546642,0.9600993990898132,0.0008592563681304455
4757,"(22.611175077433085,)",0.004306312184780836,1.0755200386047363,0.0006932646501809359
4758,"(22.611175077433085,)",0.0063024284318089485,0.8869417905807495,0.0007579798111692071
4759,"(22.611175077433085,)",0.005120043642818928,1.0622755289077759,0.0007937034824863076
4760,"(22.611175077433085,)",0.0030768304131925106,0.9977285861968994,0.000706399092450738
4761,"(22.611175077433085,)",0.003085504053160548,1.0654569864273071,0.0008397193159908056
4762,"(22.611175077433085,)",0.002559964545071125,1.0391697883605957,0.0006939827580936253
4763,"(22.611175077433085,)",0.003472680225968361,0.9137406349182129,0.0006953892880119383
4764,"(22.611175077433085,)",0.0035979633685201406,1.025795817375183,0.001282135141082108
4765,"(22.611175077433085,)",0.004327194299548864,1.1108191013336182,0.0007581895915791392
4766,"(22.611175077433085,)",0.01089480146765709,0.8245525360107422,0.0008153952658176422
4767,"(22.611175077433085,)",0.017101600766181946,1.1955256462097168,0.0009584391373209655
4768,"(22.611175077433085,)",0.011582709848880768,0.9222055077552795,0.0007493930170312524
4769,"(22.611175077433085,)",0.006376503501087427,1.0445982217788696,0.0007951993029564619
4770,"(22.611175077433085,)",0.004095993470400572,1.0198262929916382,0.0008443867554888129
4771,"(22.611175077433085,)",0.002810040023177862,1.0004884004592896,0.000781646347604692
4772,"(22.611175077433085,)",0.003125267568975687,1.0111048221588135,0.0008376846089959145
4773,"(22.611175077433085,)",0.003276144154369831,0.9510529041290283,0.00075540691614151
4774,"(22.611175077433085,)",0.0023441484663635492,0.9876826405525208,0.0007171703618951142
4775,"(22.611175077433085,)",0.002646838780492544,1.072439432144165,0.0008043848793022335
4776,"(22.611175077433085,)",0.0034988331608474255,0.9623037576675415,0.0008285596850328147
4777,"(22.611175077433085,)",0.0036965766921639442,1.0187573432922363,0.0006402182625606656
4778,"(22.611175077433085,)",0.0032796901650726795,0.9732474088668823,0.0008172499947249889
4779,"(22.611175077433085,)",0.00262949476018548,0.9967098832130432,0.0006810275372117758
4780,"(22.611175077433085,)",0.0035009095445275307,0.9643664956092834,0.0006963167106732726
4781,"(22.611175077433085,)",0.00738829979673028,1.1297131776809692,0.0007224059663712978
4782,"(22.611175077433085,)",0.011253956705331802,0.8377720713615417,0.0009789037285372615
4783,"(22.611175077433085,)",0.005484257824718952,1.0158617496490479,0.000539210275746882
4784,"(22.611175077433085,)",0.0031690257601439953,1.0632814168930054,0.0007460123742930591
4785,"(22.611175077433085,)",0.0029783404897898436,0.9635540246963501,0.0007425119401887059
4786,"(22.611175077433085,)",0.0023197035770863295,0.9559666514396667,0.0006234034663066268
4787,"(22.611175077433085,)",0.00261008832603693,1.0566738843917847,0.0007767996285110712
4788,"(22.611175077433085,)",0.0032644947059452534,1.0660537481307983,0.0007319203577935696
