Iteration,Loss_G,loss_D,loss_P
2954,"(14.687319062631115,)",0.002399953780695796,1.0387275218963623,0.062499530613422394
2955,"(14.687319062631115,)",0.0025051080156117678,1.0148218870162964,0.05715899541974068
2956,"(14.687319062631115,)",0.002446687314659357,1.0323338508605957,0.061856117099523544
2957,"(14.687319062631115,)",0.006730870809406042,0.9385050535202026,0.061990395188331604
2958,"(14.687319062631115,)",0.00739713478833437,1.0355149507522583,0.062076278030872345
2959,"(14.687319062631115,)",0.00272879796102643,1.075416088104248,0.06147334724664688
2960,"(14.687319062631115,)",0.0036946379113942385,0.9331737756729126,0.062491971999406815
2961,"(14.687319062631115,)",0.011338924057781696,1.10030996799469,0.062294553965330124
2962,"(14.687319062631115,)",0.009259607642889023,0.9972134828567505,0.06187175214290619
2963,"(14.687319062631115,)",0.0035740649327635765,0.9063922762870789,0.06212051585316658
2964,"(14.687319062631115,)",0.01597948558628559,1.1435139179229736,0.059790149331092834
2965,"(14.687319062631115,)",0.0163542702794075,0.9631679058074951,0.06116683781147003
2966,"(14.687319062631115,)",0.0026387281250208616,0.9088956117630005,0.06095258519053459
2967,"(14.687319062631115,)",0.005081546492874622,1.0861340761184692,0.06313546001911163
2968,"(14.687319062631115,)",0.003228073939681053,1.0419278144836426,0.059432122856378555
2969,"(14.687319062631115,)",0.003077465109527111,0.9668455123901367,0.06069952994585037
2970,"(14.687319062631115,)",0.00407965574413538,1.0341664552688599,0.06451088190078735
2971,"(14.687319062631115,)",0.0024896098766475916,1.0397365093231201,0.06076653301715851
2972,"(14.687319062631115,)",0.002746566431596875,0.9531514644622803,0.062319718301296234
2973,"(14.687319062631115,)",0.003297186456620693,1.011223316192627,0.06154802441596985
2974,"(14.687319062631115,)",0.0036029580514878035,1.0805588960647583,0.05977882817387581
2975,"(14.687319062631115,)",0.011049414053559303,0.9172519445419312,0.06266604363918304
2976,"(14.687319062631115,)",0.007650775834918022,1.0021783113479614,0.059031881392002106
2977,"(14.687319062631115,)",0.002280400600284338,1.0701014995574951,0.0610387809574604
2978,"(14.687319062631115,)",0.0021748836152255535,1.0086373090744019,0.06276963651180267
2979,"(14.687319062631115,)",0.0019398911390453577,0.996383547782898,0.06108278036117554
2980,"(14.687319062631115,)",0.002267208183184266,1.022509217262268,0.0599701926112175
2981,"(14.687319062631115,)",0.0020164395682513714,1.0092495679855347,0.0625322014093399
2982,"(14.687319062631115,)",0.0030678710900247097,1.0417039394378662,0.06219910830259323
2983,"(14.687319062631115,)",0.0038934526965022087,0.9988433718681335,0.06308943033218384
2984,"(14.687319062631115,)",0.0034817003179341555,0.9219295978546143,0.06286334991455078
2985,"(14.687319062631115,)",0.011776529252529144,1.1105276346206665,0.06124166399240494
2986,"(14.687319062631115,)",0.009317168965935707,1.000044584274292,0.05750199034810066
2987,"(14.687319062631115,)",0.002713011344894767,0.9293500781059265,0.058310285210609436
2988,"(14.687319062631115,)",0.0021491870284080505,1.0119706392288208,0.0591123029589653
2989,"(14.687319062631115,)",0.0023135391529649496,1.043643832206726,0.06195387244224548
2990,"(14.687319062631115,)",0.0022845249623060226,1.036452293395996,0.05853794142603874
2991,"(14.687319062631115,)",0.0028811870142817497,0.9822969436645508,0.06074747443199158
2992,"(14.687319062631115,)",0.0035928175784647465,1.0177271366119385,0.06453049927949905
2993,"(14.687319062631115,)",0.0025111869908869267,0.9963563680648804,0.059922561049461365
2994,"(14.687319062631115,)",0.004820483736693859,1.0372873544692993,0.061930958181619644
2995,"(14.687319062631115,)",0.005149247124791145,0.9805370569229126,0.06052178144454956
2996,"(14.687319062631115,)",0.002522879047319293,0.9830947518348694,0.06370031833648682
2997,"(14.687319062631115,)",0.0027471869252622128,1.0470538139343262,0.06173382326960564
2998,"(14.687319062631115,)",0.003273275215178728,0.9608683586120605,0.058978427201509476
2999,"(14.687319062631115,)",0.002189055783674121,0.9761608242988586,0.062191497534513474
3000,"(14.687319062631115,)",0.0038040161598473787,1.0834003686904907,0.06003335118293762
3001,"(14.687319062631115,)",0.0032771453261375427,1.047468662261963,0.0619177371263504
3002,"(14.687319062631115,)",0.0033490434288978577,0.9697736501693726,0.06190228462219238
3003,"(14.687319062631115,)",0.0026626954786479473,0.9687620997428894,0.05956430733203888
3004,"(14.687319062631115,)",0.003422102425247431,0.9893373847007751,0.06194058060646057
3005,"(14.687319062631115,)",0.0024368283338844776,1.0187073945999146,0.06146188825368881
3006,"(14.687319062631115,)",0.002559780143201351,1.0023314952850342,0.05984377861022949
3007,"(14.687319062631115,)",0.004235359840095043,1.0385096073150635,0.058832913637161255
3008,"(14.687319062631115,)",0.0037528728134930134,1.023875117301941,0.062449861317873
3009,"(14.687319062631115,)",0.00528634712100029,0.9401734471321106,0.058775395154953
3010,"(14.687319062631115,)",0.007419006433337927,1.0442718267440796,0.06163597106933594
3011,"(14.687319062631115,)",0.0022514229640364647,1.05234694480896,0.06249015033245087
3012,"(14.687319062631115,)",0.003585381433367729,0.9491664171218872,0.05977875366806984
3013,"(14.687319062631115,)",0.006511596031486988,1.0459235906600952,0.06284435093402863
3014,"(14.687319062631115,)",0.0039471592754125595,1.027922511100769,0.06027851998806
3015,"(14.687319062631115,)",0.0018323642434552312,0.9630847573280334,0.05988030135631561
3016,"(14.687319062631115,)",0.0031389426440000534,1.0460759401321411,0.06146776303648949
3017,"(14.687319062631115,)",0.0032112880144268274,1.0025091171264648,0.0622049905359745
3018,"(14.687319062631115,)",0.0024090902879834175,1.0082464218139648,0.06087198480963707
3019,"(14.687319062631115,)",0.0020087675657123327,1.0349533557891846,0.05892868712544441
3020,"(14.687319062631115,)",0.007803888991475105,0.8929084539413452,0.06275835633277893
3021,"(14.687319062631115,)",0.009676598012447357,1.0306180715560913,0.06076294183731079
3022,"(14.687319062631115,)",0.00247377622872591,1.083653211593628,0.06332875788211823
3023,"(14.687319062631115,)",0.004183667246252298,0.9551365375518799,0.06099851429462433
3024,"(14.687319062631115,)",0.002846384886652231,0.9943022727966309,0.05684333294630051
3025,"(14.687319062631115,)",0.004098779056221247,1.1036427021026611,0.05875813215970993
3026,"(14.687319062631115,)",0.005154481157660484,1.0184956789016724,0.06108083575963974
3027,"(14.687319062631115,)",0.0022080042399466038,0.9277276396751404,0.06075349077582359
3028,"(14.687319062631115,)",0.0024693564046174288,0.989501416683197,0.06057343631982803
3029,"(14.687319062631115,)",0.002866174094378948,1.051753044128418,0.060062237083911896
3030,"(14.687319062631115,)",0.0022800045553594828,1.031253695487976,0.06142167001962662
3031,"(14.687319062631115,)",0.0028576927725225687,0.9953855872154236,0.06037435308098793
3032,"(14.687319062631115,)",0.0021887768525630236,1.0105819702148438,0.06022315472364426
3033,"(14.687319062631115,)",0.0029389315750449896,0.9868327975273132,0.0638611912727356
3034,"(14.687319062631115,)",0.0034274233039468527,1.0372765064239502,0.0634993240237236
3035,"(14.687319062631115,)",0.0024728900752961636,1.0041016340255737,0.06105417758226395
3036,"(14.687319062631115,)",0.0022538304328918457,0.9834072589874268,0.06310825794935226
3037,"(14.687319062631115,)",0.0018760872771963477,0.9993050694465637,0.06310111284255981
3038,"(14.687319062631115,)",0.0019386282656341791,1.0196278095245361,0.06128781661391258
3039,"(14.687319062631115,)",0.0020282110199332237,1.034801959991455,0.0615961030125618
3040,"(14.687319062631115,)",0.0037560584023594856,0.9473236799240112,0.06105417385697365
3041,"(14.687319062631115,)",0.004257502965629101,1.0182180404663086,0.06419812887907028
3042,"(14.687319062631115,)",0.0022486867383122444,1.0377309322357178,0.059208326041698456
3043,"(14.687319062631115,)",0.0022431318648159504,0.9789978265762329,0.05948970094323158
3044,"(14.687319062631115,)",0.001977507956326008,0.9702340960502625,0.0606558620929718
3045,"(14.687319062631115,)",0.0026915704365819693,1.0367954969406128,0.060550443828105927
3046,"(14.687319062631115,)",0.003282891120761633,1.0799599885940552,0.06018850952386856
3047,"(14.687319062631115,)",0.00996343232691288,0.9169029593467712,0.06383060663938522
3048,"(14.687319062631115,)",0.010181539691984653,1.0078954696655273,0.061904240399599075
3049,"(14.687319062631115,)",0.0027871346101164818,1.0556623935699463,0.06323319673538208
3050,"(14.687319062631115,)",0.004536388907581568,0.9490419030189514,0.05899377912282944
3051,"(14.687319062631115,)",0.010457281023263931,1.0828253030776978,0.0649527981877327
3052,"(14.687319062631115,)",0.008445603772997856,0.9990567564964294,0.06025570631027222
3053,"(14.687319062631115,)",0.005168922711163759,1.003707766532898,0.06117676943540573
3054,"(14.687319062631115,)",0.0025157942436635494,1.040514588356018,0.05890555679798126
3055,"(14.687319062631115,)",0.006203834433108568,0.9226619005203247,0.060663461685180664
3056,"(14.687319062631115,)",0.01133812963962555,1.0559535026550293,0.05847867578268051
3057,"(14.687319062631115,)",0.005694625899195671,1.004995346069336,0.06011784076690674
3058,"(14.687319062631115,)",0.0022772597149014473,0.9311007857322693,0.05808590352535248
3059,"(14.687319062631115,)",0.004521413706243038,1.0502166748046875,0.06025943160057068
3060,"(14.687319062631115,)",0.002003374043852091,1.0369495153427124,0.06229697912931442
3061,"(14.687319062631115,)",0.002394986106082797,0.9919372797012329,0.060604266822338104
3062,"(14.687319062631115,)",0.0024361168034374714,1.0213748216629028,0.06034759059548378
3063,"(14.687319062631115,)",0.0018359738169237971,1.0272797346115112,0.060860730707645416
3064,"(14.687319062631115,)",0.002994211856275797,0.9545310735702515,0.061065636575222015
3065,"(14.687319062631115,)",0.002172665437683463,0.9785846471786499,0.060175150632858276
3066,"(14.687319062631115,)",0.0028319437988102436,1.038282036781311,0.06090856343507767
3067,"(14.687319062631115,)",0.002672583796083927,1.0170297622680664,0.062281642109155655
3068,"(14.687319062631115,)",0.003994466736912727,0.930353581905365,0.06502370536327362
3069,"(14.687319062631115,)",0.010893655940890312,1.054297924041748,0.05953380465507507
3070,"(14.687319062631115,)",0.0042744288221001625,1.0524301528930664,0.0605197474360466
3071,"(14.687319062631115,)",0.0024445955641567707,0.9512599110603333,0.06155197322368622
3072,"(14.687319062631115,)",0.0026305641513317823,1.0085355043411255,0.05797120928764343
3073,"(14.687319062631115,)",0.002458618488162756,1.0404527187347412,0.06357607245445251
3074,"(14.687319062631115,)",0.0046248892322182655,0.9609968066215515,0.06253429502248764
3075,"(14.687319062631115,)",0.0032671671360731125,0.9866426587104797,0.06088355928659439
3076,"(14.687319062631115,)",0.003400795627385378,1.071571946144104,0.0609450601041317
3077,"(14.687319062631115,)",0.0027782239485532045,1.0274475812911987,0.06302444636821747
3078,"(14.687319062631115,)",0.002391299232840538,0.9635762572288513,0.05797311291098595
3079,"(14.687319062631115,)",0.0027472595684230328,0.983827531337738,0.061278048902750015
3080,"(14.687319062631115,)",0.0035779511090368032,1.0505712032318115,0.0583244152367115
3081,"(14.687319062631115,)",0.003595169633626938,0.9902951717376709,0.06054851412773132
3082,"(14.687319062631115,)",0.002575438702479005,0.9831609725952148,0.06251715123653412
3083,"(14.687319062631115,)",0.0018829945474863052,1.0269445180892944,0.06164397671818733
3084,"(14.687319062631115,)",0.0054124994203448296,0.9531760811805725,0.06322561204433441
3085,"(14.687319062631115,)",0.007804730907082558,1.0314915180206299,0.06248069554567337
3086,"(14.687319062631115,)",0.0031920159235596657,1.027597188949585,0.06251904368400574
3087,"(14.687319062631115,)",0.002322180662304163,1.0071797370910645,0.05920632183551788
3088,"(14.687319062631115,)",0.0024970502126961946,1.0440577268600464,0.05974830687046051
3089,"(14.687319062631115,)",0.0031365198083221912,0.9841392636299133,0.06396281719207764
3090,"(14.687319062631115,)",0.0019984033424407244,0.9718384742736816,0.06224506348371506
3091,"(14.687319062631115,)",0.0034444048069417477,1.0720494985580444,0.060248006135225296
3092,"(14.687319062631115,)",0.0029652277007699013,1.0219107866287231,0.06069228798151016
3093,"(14.687319062631115,)",0.0032086947467178106,0.9372379779815674,0.06070385500788689
3094,"(14.687319062631115,)",0.0056257545948028564,1.0379585027694702,0.062450043857097626
3095,"(14.687319062631115,)",0.006365366745740175,0.9948675036430359,0.05847495049238205
3096,"(14.687319062631115,)",0.003085534321144223,0.9767057299613953,0.05972534790635109
3097,"(14.687319062631115,)",0.002590175485238433,0.9960047006607056,0.06054861843585968
3098,"(14.687319062631115,)",0.0020964639261364937,0.9982520341873169,0.06014653295278549
3099,"(14.687319062631115,)",0.006878079380840063,1.1201874017715454,0.05898427590727806
3100,"(14.687319062631115,)",0.012598488479852676,0.9483859539031982,0.060249827802181244
3101,"(14.687319062631115,)",0.0031249180901795626,0.9336529970169067,0.06335194408893585
3102,"(14.687319062631115,)",0.004606008995324373,1.1056782007217407,0.05805307999253273
3103,"(14.687319062631115,)",0.0030348896980285645,1.0420749187469482,0.060881875455379486
3104,"(14.687319062631115,)",0.0050284722819924355,0.9932991862297058,0.05806128308176994
3105,"(14.687319062631115,)",0.01081127766519785,0.9190971851348877,0.06327904015779495
3106,"(14.687319062631115,)",0.008828656747937202,0.9991918802261353,0.06092970073223114
3107,"(14.687319062631115,)",0.0022212734911590815,1.090952754020691,0.061048462986946106
3108,"(14.687319062631115,)",0.00210581929422915,1.0166677236557007,0.06157882884144783
3109,"(14.687319062631115,)",0.002800882328301668,0.9564120769500732,0.061105877161026
3110,"(14.687319062631115,)",0.005831004586070776,1.0482287406921387,0.061366189271211624
3111,"(14.687319062631115,)",0.009439654648303986,0.9766654372215271,0.059260044246912
3112,"(14.687319062631115,)",0.0027329600416123867,0.9301537871360779,0.059729039669036865
3113,"(14.687319062631115,)",0.004941584076732397,1.0904756784439087,0.0610157772898674
3114,"(14.687319062631115,)",0.0031441831961274147,1.0361570119857788,0.05933660641312599
3115,"(14.687319062631115,)",0.0020966262090951204,0.9598817825317383,0.06346692144870758
3116,"(14.687319062631115,)",0.002198095666244626,0.9519463777542114,0.06000679358839989
3117,"(14.687319062631115,)",0.0027678743936121464,1.006517767906189,0.06554828584194183
3118,"(14.687319062631115,)",0.006586968433111906,1.1057366132736206,0.057975150644779205
3119,"(14.687319062631115,)",0.010332893580198288,0.962512731552124,0.06182772293686867
3120,"(14.687319062631115,)",0.0032429094426333904,0.9398472905158997,0.06301310658454895
3121,"(14.687319062631115,)",0.003220533486455679,1.0782841444015503,0.06071528419852257
