Iteration,Loss_G,loss_D,loss_P
3516,"(14.694525453561713,)",0.0020784768275916576,1.0442522764205933,0.05968903750181198
3517,"(14.694525453561713,)",0.0024527586065232754,0.9915828704833984,0.06085708364844322
3518,"(14.694525453561713,)",0.0019512595608830452,0.9749138355255127,0.060556456446647644
3519,"(14.694525453561713,)",0.00260796956717968,1.0094624757766724,0.062218524515628815
3520,"(14.694525453561713,)",0.0018739777151495218,1.033750057220459,0.0637364387512207
3521,"(14.694525453561713,)",0.0018921650480479002,1.0045316219329834,0.0627642571926117
3522,"(14.694525453561713,)",0.001711624558083713,0.9963414669036865,0.06122090294957161
3523,"(14.694525453561713,)",0.0017648731591179967,1.0001804828643799,0.05960287153720856
3524,"(14.694525453561713,)",0.004234053660184145,0.9918368458747864,0.06057560443878174
3525,"(14.694525453561713,)",0.005028580315411091,0.9846920967102051,0.06338657438755035
3526,"(14.694525453561713,)",0.0018831000197678804,1.0470620393753052,0.060904957354068756
3527,"(14.694525453561713,)",0.0034571290016174316,0.9846469163894653,0.059405647218227386
3528,"(14.694525453561713,)",0.002045869594439864,0.9695398807525635,0.05949564278125763
3529,"(14.694525453561713,)",0.002924898639321327,1.027461051940918,0.062113214284181595
3530,"(14.694525453561713,)",0.003621537471190095,1.0113214254379272,0.061632588505744934
3531,"(14.694525453561713,)",0.0017456921050325036,0.9643332362174988,0.06029029190540314
3532,"(14.694525453561713,)",0.007281286176294088,1.0374075174331665,0.06252489984035492
3533,"(14.694525453561713,)",0.005770430900156498,1.0393776893615723,0.05725529044866562
3534,"(14.694525453561713,)",0.0022686789743602276,0.9388964176177979,0.06404910236597061
3535,"(14.694525453561713,)",0.0046751429326832294,0.9659461975097656,0.05910118669271469
3536,"(14.694525453561713,)",0.0032132200431078672,0.9929882287979126,0.0625402182340622
3537,"(14.694525453561713,)",0.0038429712876677513,0.9785133600234985,0.05899587273597717
3538,"(14.694525453561713,)",0.002244638977572322,1.0284188985824585,0.06106963008642197
3539,"(14.694525453561713,)",0.002550683915615082,0.9871141910552979,0.0592045858502388
3540,"(14.694525453561713,)",0.0020275216083973646,0.9957515597343445,0.06181258335709572
3541,"(14.694525453561713,)",0.002349015325307846,1.0169142484664917,0.061268772929906845
3542,"(14.694525453561713,)",0.003200257895514369,1.0215418338775635,0.062228649854660034
3543,"(14.694525453561713,)",0.0036844443529844284,1.0100269317626953,0.059122249484062195
3544,"(14.694525453561713,)",0.0017870846204459667,0.9514777660369873,0.05906672030687332
3545,"(14.694525453561713,)",0.0023134294897317886,0.9983700513839722,0.060064345598220825
3546,"(14.694525453561713,)",0.001780126360245049,1.019498348236084,0.0598556324839592
3547,"(14.694525453561713,)",0.003053403925150633,1.0015965700149536,0.06229320541024208
3548,"(14.694525453561713,)",0.0025374600663781166,0.9906660318374634,0.06079963967204094
3549,"(14.694525453561713,)",0.0023167510516941547,1.0240007638931274,0.06613244116306305
3550,"(14.694525453561713,)",0.004721106495708227,0.9899229407310486,0.061431530863046646
3551,"(14.694525453561713,)",0.0023351393174380064,0.9634157419204712,0.06070006638765335
3552,"(14.694525453561713,)",0.0024076076224446297,1.0242005586624146,0.058633968234062195
3553,"(14.694525453561713,)",0.0018052898813039064,1.027432918548584,0.06347465515136719
3554,"(14.694525453561713,)",0.002543420298025012,0.9924833178520203,0.05891544744372368
3555,"(14.694525453561713,)",0.002066838089376688,1.005597710609436,0.0622970350086689
3556,"(14.694525453561713,)",0.0017304436769336462,0.9854444861412048,0.05982499197125435
3557,"(14.694525453561713,)",0.0018501239828765392,1.0062994956970215,0.06079581007361412
3558,"(14.694525453561713,)",0.0028217004146426916,1.0122969150543213,0.061628762632608414
3559,"(14.694525453561713,)",0.0023591523058712482,1.029573917388916,0.05792931094765663
3560,"(14.694525453561713,)",0.004301541484892368,0.9861788153648376,0.05822610855102539
3561,"(14.694525453561713,)",0.002010948723182082,0.9625380039215088,0.06430186331272125
3562,"(14.694525453561713,)",0.0022941743955016136,1.0245078802108765,0.06369677931070328
3563,"(14.694525453561713,)",0.002305756090208888,1.012966513633728,0.061854708939790726
3564,"(14.694525453561713,)",0.003114599734544754,0.9840773940086365,0.06013656035065651
3565,"(14.694525453561713,)",0.0020916368812322617,1.0177569389343262,0.06512906402349472
3566,"(14.694525453561713,)",0.0020840635988861322,0.9947913289070129,0.06321997940540314
3567,"(14.694525453561713,)",0.0030471598729491234,1.0153409242630005,0.05969861149787903
3568,"(14.694525453561713,)",0.0024967659264802933,0.9768296480178833,0.06261681020259857
3569,"(14.694525453561713,)",0.004260524176061153,1.0022711753845215,0.06155025213956833
3570,"(14.694525453561713,)",0.002654386917129159,1.0495880842208862,0.05828355252742767
3571,"(14.694525453561713,)",0.00436429213732481,0.9985386729240417,0.060782402753829956
3572,"(14.694525453561713,)",0.002112090354785323,0.9560462236404419,0.06126685440540314
3573,"(14.694525453561713,)",0.002107493346557021,1.0074762105941772,0.06260339915752411
3574,"(14.694525453561713,)",0.0020295088179409504,0.9898701310157776,0.06067134439945221
3575,"(14.694525453561713,)",0.002937624929472804,1.002921462059021,0.06181257963180542
3576,"(14.694525453561713,)",0.0019115632167086005,1.041216254234314,0.0624195821583271
3577,"(14.694525453561713,)",0.004284141585230827,0.9975586533546448,0.06215916574001312
3578,"(14.694525453561713,)",0.0030887448228895664,0.9761874675750732,0.06217639893293381
3579,"(14.694525453561713,)",0.0020362704526633024,1.0314780473709106,0.05943628400564194
3580,"(14.694525453561713,)",0.0021797975059598684,0.9995078444480896,0.058700986206531525
3581,"(14.694525453561713,)",0.002093895571306348,0.990790843963623,0.05975222587585449
3582,"(14.694525453561713,)",0.0016479489859193563,1.0138726234436035,0.060816872864961624
3583,"(14.694525453561713,)",0.003995094448328018,0.9896262884140015,0.05955883115530014
3584,"(14.694525453561713,)",0.00474201887845993,0.9730767607688904,0.057400818914175034
3585,"(14.694525453561713,)",0.0021854236256331205,1.047296404838562,0.06140664219856262
3586,"(14.694525453561713,)",0.002233365084975958,0.9813666343688965,0.05965949967503548
3587,"(14.694525453561713,)",0.001624093041755259,1.004293441772461,0.06271063536405563
3588,"(14.694525453561713,)",0.00165429781191051,1.010369062423706,0.059530109167099
3589,"(14.694525453561713,)",0.0018083727918565273,1.0049333572387695,0.06037454307079315
3590,"(14.694525453561713,)",0.001831471105106175,1.0069479942321777,0.057979099452495575
3591,"(14.694525453561713,)",0.0017792524304240942,0.9975063800811768,0.06053156405687332
3592,"(14.694525453561713,)",0.0017296819714829326,0.9994040131568909,0.05735103040933609
3593,"(14.694525453561713,)",0.003862215206027031,0.9976696372032166,0.0613415353000164
3594,"(14.694525453561713,)",0.002663459163159132,0.9824187159538269,0.06226065382361412
3595,"(14.694525453561713,)",0.0021305307745933533,1.0198482275009155,0.06151770055294037
3596,"(14.694525453561713,)",0.002166023477911949,1.01205575466156,0.06421378254890442
3597,"(14.694525453561713,)",0.001910042716190219,0.982193648815155,0.06052581965923309
3598,"(14.694525453561713,)",0.0027437142562121153,0.9957983493804932,0.06007008999586105
3599,"(14.694525453561713,)",0.0022658021189272404,1.0187268257141113,0.061136648058891296
3600,"(14.694525453561713,)",0.0016053420258685946,0.9850916266441345,0.06096048653125763
3601,"(14.694525453561713,)",0.0021004590671509504,1.00896418094635,0.062274061143398285
3602,"(14.694525453561713,)",0.0023505892604589462,1.0196154117584229,0.06117495149374008
3603,"(14.694525453561713,)",0.002233892912045121,1.0147026777267456,0.05885034427046776
3604,"(14.694525453561713,)",0.006815426051616669,0.9783753752708435,0.06337125599384308
3605,"(14.694525453561713,)",0.004594085738062859,0.9587756395339966,0.06242915987968445
3606,"(14.694525453561713,)",0.0036521677393466234,1.053251028060913,0.06028646230697632
3607,"(14.694525453561713,)",0.0035378700122237206,1.023996114730835,0.06187960505485535
3608,"(14.694525453561713,)",0.002276271115988493,0.9684169888496399,0.060451690107584
3609,"(14.694525453561713,)",0.0020019838120788336,0.9923545718193054,0.06139514967799187
3610,"(14.694525453561713,)",0.002411713358014822,0.9961922764778137,0.05761336535215378
3611,"(14.694525453561713,)",0.0017931793117895722,1.0289663076400757,0.0634976327419281
3612,"(14.694525453561713,)",0.0017275880090892315,0.9977021217346191,0.06349380314350128
3613,"(14.694525453561713,)",0.0020382304210215807,0.9879056215286255,0.05636489391326904
3614,"(14.694525453561713,)",0.003899463452398777,1.0016083717346191,0.06073453277349472
3615,"(14.694525453561713,)",0.0033908020704984665,1.0319703817367554,0.06296339631080627
3616,"(14.694525453561713,)",0.0019123542588204145,0.9781105518341064,0.062256820499897
3617,"(14.694525453561713,)",0.0022260136902332306,1.0056999921798706,0.05884459987282753
3618,"(14.694525453561713,)",0.0020259276498109102,0.9964175820350647,0.059675633907318115
3619,"(14.694525453561713,)",0.001679993816651404,1.008683681488037,0.06220703572034836
3620,"(14.694525453561713,)",0.0037255259230732918,0.9945926070213318,0.06083601713180542
3621,"(14.694525453561713,)",0.0045225415378808975,0.9722528457641602,0.06171109527349472
3622,"(14.694525453561713,)",0.0016535185277462006,1.0490949153900146,0.06043965369462967
3623,"(14.694525453561713,)",0.0022331797517836094,1.0028154850006104,0.061529189348220825
3624,"(14.694525453561713,)",0.0032970523461699486,1.005126953125,0.05859183892607689
3625,"(14.694525453561713,)",0.002022977452725172,0.9671016335487366,0.06074602156877518
3626,"(14.694525453561713,)",0.0018830574117600918,1.011019229888916,0.06096431612968445
3627,"(14.694525453561713,)",0.0037232444155961275,1.010087013244629,0.058664605021476746
3628,"(14.694525453561713,)",0.005635019391775131,1.0234153270721436,0.06093750521540642
3629,"(14.694525453561713,)",0.005336609203368425,0.9800577759742737,0.06344401836395264
3630,"(14.694525453561713,)",0.004338888451457024,1.0320963859558105,0.06486126780509949
3631,"(14.694525453561713,)",0.003195634111762047,0.9767096042633057,0.06100261211395264
3632,"(14.694525453561713,)",0.0030644184444099665,0.975366473197937,0.06040709838271141
3633,"(14.694525453561713,)",0.004696365911513567,1.0001490116119385,0.05889438837766647
3634,"(14.694525453561713,)",0.0027392199262976646,1.0459870100021362,0.060135193169116974
3635,"(14.694525453561713,)",0.00233453419059515,0.9830593466758728,0.06138557195663452
3636,"(14.694525453561713,)",0.0024823355488479137,0.9929701089859009,0.061138562858104706
3637,"(14.694525453561713,)",0.002509696176275611,1.0303877592086792,0.058794815093278885
3638,"(14.694525453561713,)",0.005247153807431459,1.014225721359253,0.06230852007865906
3639,"(14.694525453561713,)",0.0019911997951567173,0.9442623257637024,0.0608724020421505
3640,"(14.694525453561713,)",0.0023335525766015053,0.9871659278869629,0.061724498867988586
3641,"(14.694525453561713,)",0.004741992335766554,1.033827543258667,0.06197725981473923
3642,"(14.694525453561713,)",0.003817870980128646,1.0518773794174194,0.05927926301956177
3643,"(14.694525453561713,)",0.0032587721943855286,0.9679433703422546,0.061381746083498
3644,"(14.694525453561713,)",0.005822688806802034,0.9745529294013977,0.06259383261203766
3645,"(14.694525453561713,)",0.0020473485346883535,1.0484986305236816,0.06108686327934265
3646,"(14.694525453561713,)",0.0027988723013550043,0.9993789792060852,0.06364890187978745
3647,"(14.694525453561713,)",0.0026388270780444145,0.9828975200653076,0.060102641582489014
3648,"(14.694525453561713,)",0.0019276139792054892,1.0210704803466797,0.06064645200967789
3649,"(14.694525453561713,)",0.0019497893517836928,1.0058037042617798,0.06158088892698288
3650,"(14.694525453561713,)",0.007865579798817635,0.9890773296356201,0.05819738656282425
3651,"(14.694525453561713,)",0.004162677563726902,0.9367855191230774,0.06412377953529358
3652,"(14.694525453561713,)",0.0030305723194032907,1.030631422996521,0.059865206480026245
3653,"(14.694525453561713,)",0.001990540185943246,1.0327025651931763,0.06219172105193138
3654,"(14.694525453561713,)",0.002587505616247654,1.0138273239135742,0.05929649993777275
3655,"(14.694525453561713,)",0.008496152237057686,1.0155564546585083,0.06116919964551926
3656,"(14.694525453561713,)",0.004636329598724842,0.9441565871238708,0.061079200357198715
3657,"(14.694525453561713,)",0.002402673242613673,1.0413419008255005,0.06044156849384308
3658,"(14.694525453561713,)",0.0018544760532677174,0.985321581363678,0.06320275366306305
3659,"(14.694525453561713,)",0.003433568635955453,0.9892749786376953,0.059510961174964905
3660,"(14.694525453561713,)",0.002076549921184778,1.0372989177703857,0.057885270565748215
3661,"(14.694525453561713,)",0.0020896214991807938,1.002399206161499,0.05976179987192154
3662,"(14.694525453561713,)",0.0024110169615596533,0.989296555519104,0.06292510032653809
3663,"(14.694525453561713,)",0.0026145516894757748,0.9806085228919983,0.061333879828453064
3664,"(14.694525453561713,)",0.00202037300914526,1.0247595310211182,0.06110218167304993
3665,"(14.694525453561713,)",0.002522700699046254,1.0137346982955933,0.060656026005744934
3666,"(14.694525453561713,)",0.00184426992200315,0.9790410399436951,0.062310438603162766
3667,"(14.694525453561713,)",0.0015375410439446568,1.010144829750061,0.05989200994372368
3668,"(14.694525453561713,)",0.0024771636817604303,1.0142409801483154,0.06000690162181854
3669,"(14.694525453561713,)",0.0032912211026996374,1.0174680948257446,0.062021300196647644
3670,"(14.694525453561713,)",0.003479821141809225,0.9532602429389954,0.05848652869462967
3671,"(14.694525453561713,)",0.006231047213077545,0.9635019898414612,0.0651654452085495
3672,"(14.694525453561713,)",0.00202430272474885,1.0578272342681885,0.06086857244372368
3673,"(14.694525453561713,)",0.002200204413384199,1.0108978748321533,0.05909735709428787
3674,"(14.694525453561713,)",0.004383540246635675,0.986930251121521,0.06315433233976364
3675,"(14.694525453561713,)",0.002505525015294552,0.9661495685577393,0.06435739248991013
3676,"(14.694525453561713,)",0.0041601937264204025,1.0223960876464844,0.060979634523391724
3677,"(14.694525453561713,)",0.002004301408305764,1.0467345714569092,0.06014668196439743
3678,"(14.694525453561713,)",0.002291351091116667,1.0027092695236206,0.05988435074687004
3679,"(14.694525453561713,)",0.0016614652704447508,0.9784814715385437,0.06321806460618973
3680,"(14.694525453561713,)",0.0017029658192768693,1.0098557472229004,0.05901310592889786
3681,"(14.694525453561713,)",0.0018754098564386368,1.0053914785385132,0.05885417386889458
3682,"(14.694525453561713,)",0.002133079804480076,1.0078502893447876,0.06346891075372696
3683,"(14.694525453561713,)",0.0015645765233784914,0.9897876381874084,0.06232767552137375
