Iteration,Loss_G,loss_D,loss_P
7259,"(23.47632070217139,)",0.005427064374089241,0.9287956357002258,0.00048018043162301183
7260,"(23.47632070217139,)",0.002603736240416765,0.9741898775100708,0.00047300965525209904
7261,"(23.47632070217139,)",0.00131030916236341,1.0290071964263916,0.0004581296525429934
7262,"(23.47632070217139,)",0.0017628378700464964,1.0024588108062744,0.0004689605557359755
7263,"(23.47632070217139,)",0.0015680140350013971,0.9826670289039612,0.0004986109561286867
7264,"(23.47632070217139,)",0.0008788555860519409,0.9670541286468506,0.0004610617470461875
7265,"(23.47632070217139,)",0.0009828333277255297,0.9886010885238647,0.000463963981019333
7266,"(23.47632070217139,)",0.0016138257924467325,1.0166749954223633,0.00048499752301722765
7267,"(23.47632070217139,)",0.0028981345240026712,0.9758784770965576,0.00047581217950209975
7268,"(23.47632070217139,)",0.0018366010626778007,0.9956682324409485,0.00048496757517568767
7269,"(23.47632070217139,)",0.002317446516826749,1.0669991970062256,0.00046303647104650736
7270,"(23.47632070217139,)",0.002974999835714698,0.9545278549194336,0.00048104810412041843
7271,"(23.47632070217139,)",0.0012039553839713335,0.9343676567077637,0.0004652205971069634
7272,"(23.47632070217139,)",0.0023799207992851734,1.0071648359298706,0.0005009446758776903
7273,"(23.47632070217139,)",0.0015634389128535986,0.9918164610862732,0.000502470531500876
7274,"(23.47632070217139,)",0.0015501404413953424,0.9710672497749329,0.00046216879854910076
7275,"(23.47632070217139,)",0.0014092001365497708,1.0021896362304688,0.0004899940686300397
7276,"(23.47632070217139,)",0.0016340247821062803,1.0491528511047363,0.0004894256126135588
7277,"(23.47632070217139,)",0.0025359410792589188,0.9558473825454712,0.0004854761646129191
7278,"(23.47632070217139,)",0.0011645337799564004,0.9781621694564819,0.0005067490274086595
7279,"(23.47632070217139,)",0.0018954887054860592,1.0539791584014893,0.00046390414354391396
7280,"(23.47632070217139,)",0.0022544115781784058,1.0205703973770142,0.000476171204354614
7281,"(23.47632070217139,)",0.0017484530108049512,1.0146347284317017,0.0004800607275683433
7282,"(23.47632070217139,)",0.0012166898231953382,1.0100147724151611,0.0004732989182230085
7283,"(23.47632070217139,)",0.002926615299656987,0.9544978737831116,0.0004887075047008693
7284,"(23.47632070217139,)",0.00222575175575912,1.022135853767395,0.0004530732112471014
7285,"(23.47632070217139,)",0.001635078340768814,1.0656839609146118,0.0004635151708498597
7286,"(23.47632070217139,)",0.002527520526200533,0.9448510408401489,0.0004972645547240973
7287,"(23.47632070217139,)",0.0011357254115864635,0.9323092103004456,0.00044741842430084944
7288,"(23.47632070217139,)",0.0021179551258683205,1.0076439380645752,0.0004535220214165747
7289,"(23.47632070217139,)",0.0029853663872927427,0.9803149104118347,0.0004928364651277661
7290,"(23.47632070217139,)",0.0032306627836078405,1.0017516613006592,0.0004895452293567359
7291,"(23.47632070217139,)",0.0014767316170036793,1.0084939002990723,0.0004648017347790301
7292,"(23.47632070217139,)",0.0010200286051258445,0.9632098078727722,0.00048218504525721073
7293,"(23.47632070217139,)",0.0011954398360103369,1.0084327459335327,0.00048320231144316494
7294,"(23.47632070217139,)",0.0009775626240298152,1.0063893795013428,0.0004829629906453192
7295,"(23.47632070217139,)",0.0009208146948367357,0.9914186596870422,0.00046504108468070626
7296,"(23.47632070217139,)",0.0012404769659042358,1.0171304941177368,0.0004769191727973521
7297,"(23.47632070217139,)",0.001157544320449233,1.0106520652770996,0.00047793646808713675
7298,"(23.47632070217139,)",0.0014552196953445673,1.0480164289474487,0.00047554285265505314
7299,"(23.47632070217139,)",0.0021169770043343306,0.9909558296203613,0.0004770687664858997
7300,"(23.47632070217139,)",0.0009866489563137293,0.9622509479522705,0.0004720123833976686
7301,"(23.47632070217139,)",0.0012697724159806967,1.0329673290252686,0.0004548385040834546
7302,"(23.47632070217139,)",0.0012949672527611256,0.9889305830001831,0.0004501410876400769
7303,"(23.47632070217139,)",0.0009773781057447195,0.9551586508750916,0.0005091725615784526
7304,"(23.47632070217139,)",0.0019900647457689047,1.0440800189971924,0.0004595258506014943
7305,"(23.47632070217139,)",0.0013864238280802965,1.002002477645874,0.00048565573524683714
7306,"(23.47632070217139,)",0.0026091879699379206,0.9399943947792053,0.0004819157475139946
7307,"(23.47632070217139,)",0.004584567155689001,1.0461795330047607,0.00048044970026239753
7308,"(23.47632070217139,)",0.0020776817109435797,1.0117682218551636,0.0004979227669537067
7309,"(23.47632070217139,)",0.0009293267503380775,0.9719854593276978,0.0005001966492272913
7310,"(23.47632070217139,)",0.0010168289300054312,1.0258101224899292,0.0004592366749420762
7311,"(23.47632070217139,)",0.0010544101241976023,1.0340288877487183,0.0005030988249927759
7312,"(23.47632070217139,)",0.0010387599468231201,0.9818753004074097,0.0004885877715423703
7313,"(23.47632070217139,)",0.0009747688891366124,1.0113855600357056,0.00044152422924526036
7314,"(23.47632070217139,)",0.0011409634025767446,1.0185983180999756,0.00046432300587184727
7315,"(23.47632070217139,)",0.002064352622255683,0.9807354807853699,0.0004980723606422544
7316,"(23.47632070217139,)",0.0014862522948533297,0.9719874262809753,0.00048418965889140964
7317,"(23.47632070217139,)",0.0007966292323544621,1.0264897346496582,0.0004734784015454352
7318,"(23.47632070217139,)",0.0014192890375852585,0.9993001222610474,0.00044771761167794466
7319,"(23.47632070217139,)",0.0016187436413019896,1.029190182685852,0.00046357500832527876
7320,"(23.47632070217139,)",0.002101344522088766,0.9860900044441223,0.0004730595392175019
7321,"(23.47632070217139,)",0.001972862286493182,1.0071882009506226,0.00047488464042544365
7322,"(23.47632070217139,)",0.0009725113050080836,1.042664885520935,0.00045768084237352014
7323,"(23.47632070217139,)",0.0022731937933713198,0.9601969122886658,0.0004930159775540233
7324,"(23.47632070217139,)",0.0031390611547976732,1.014695167541504,0.0004681527498178184
7325,"(23.47632070217139,)",0.0031046655494719744,0.9951580166816711,0.00046528043458238244
7326,"(23.47632070217139,)",0.0013077574549242854,0.9721838235855103,0.0004609720199368894
7327,"(23.47632070217139,)",0.0029951068572700024,1.076106309890747,0.0004609421011991799
7328,"(23.47632070217139,)",0.0039659664034843445,0.9647076725959778,0.0004619892861228436
7329,"(23.47632070217139,)",0.0010422198101878166,0.927266538143158,0.0004752436652779579
7330,"(23.47632070217139,)",0.0019475843291729689,1.0350291728973389,0.00046004450996406376
7331,"(23.47632070217139,)",0.0022139910142868757,0.9855040311813354,0.0004629766335710883
7332,"(23.47632070217139,)",0.002639165148139,1.0252766609191895,0.0004894555313512683
7333,"(23.47632070217139,)",0.0012688597198575735,1.0246164798736572,0.0004973543109372258
7334,"(23.47632070217139,)",0.0017590865027159452,0.9666146636009216,0.00047581212129443884
7335,"(23.47632070217139,)",0.0016594843473285437,0.9955145716667175,0.00047386737423948944
7336,"(23.47632070217139,)",0.0011689421953633428,1.001508355140686,0.0004782655742019415
7337,"(23.47632070217139,)",0.004230563063174486,1.0476038455963135,0.0004484356613829732
7338,"(23.47632070217139,)",0.00566945131868124,0.9276846051216125,0.00047329888911917806
7339,"(23.47632070217139,)",0.0012364941649138927,0.9357677698135376,0.0004838006861973554
7340,"(23.47632070217139,)",0.0022501416970044374,1.0576319694519043,0.000478923786431551
7341,"(23.47632070217139,)",0.0013023857027292252,1.013165831565857,0.0005065096775069833
7342,"(23.47632070217139,)",0.0010985909029841423,0.9856086373329163,0.0004907719558104873
7343,"(23.47632070217139,)",0.0011556071694940329,1.0226516723632812,0.0005214395932853222
7344,"(23.47632070217139,)",0.0012094019912183285,1.0037047863006592,0.0004803599149454385
7345,"(23.47632070217139,)",0.0011840863153338432,0.9702596664428711,0.000480419781524688
7346,"(23.47632070217139,)",0.002217685803771019,1.0300623178482056,0.00043539071339182556
7347,"(23.47632070217139,)",0.0012680583167821169,1.030238389968872,0.0004606129659805447
7348,"(23.47632070217139,)",0.002097835298627615,0.9405931830406189,0.000506559619680047
7349,"(23.47632070217139,)",0.001208671135827899,0.9601868391036987,0.0005115661188028753
7350,"(23.47632070217139,)",0.0020345558878034353,1.0427266359329224,0.00048604467883706093
7351,"(23.47632070217139,)",0.0012509432854130864,1.0107592344284058,0.0005010643508285284
7352,"(23.47632070217139,)",0.0011264923959970474,1.0159467458724976,0.0004898444749414921
7353,"(23.47632070217139,)",0.0010554767213761806,0.9813733696937561,0.000457501329947263
7354,"(23.47632070217139,)",0.0010970899602398276,0.978591799736023,0.0004873611615039408
7355,"(23.47632070217139,)",0.00111290137283504,1.0112825632095337,0.0004708155756816268
7356,"(23.47632070217139,)",0.001140523818321526,1.0029878616333008,0.0004927167319692671
7357,"(23.47632070217139,)",0.0013227184535935521,1.0016812086105347,0.0004590571334119886
7358,"(23.47632070217139,)",0.005929951556026936,0.9013491272926331,0.0004805394564755261
7359,"(23.47632070217139,)",0.0073349568992853165,1.0412038564682007,0.000481137860333547
7360,"(23.47632070217139,)",0.0015638838522136211,1.0730191469192505,0.00048583524767309427
7361,"(23.47632070217139,)",0.0016112953890115023,0.9486503005027771,0.0004788041114807129
7362,"(23.47632070217139,)",0.001480107894167304,0.9738073945045471,0.0004948709392920136
7363,"(23.47632070217139,)",0.0014972558710724115,1.0273770093917847,0.0004601941036526114
7364,"(23.47632070217139,)",0.0033807079307734966,0.9535185694694519,0.000503338233102113
7365,"(23.47632070217139,)",0.002623538486659527,1.0162607431411743,0.0004542999085970223
7366,"(23.47632070217139,)",0.0022118284832686186,1.0077835321426392,0.00044559332309290767
7367,"(23.47632070217139,)",0.003202049760147929,1.0472654104232788,0.00046602843212895095
7368,"(23.47632070217139,)",0.002996840514242649,0.9770392179489136,0.00047512399032711983
7369,"(23.47632070217139,)",0.0010355354752391577,0.9814975261688232,0.0004691101494245231
7370,"(23.47632070217139,)",0.0027612580452114344,1.0756045579910278,0.00043667724821716547
7371,"(23.47632070217139,)",0.0018792490009218454,0.9983835816383362,0.0004675243981182575
7372,"(23.47632070217139,)",0.0015645422972738743,0.9593873023986816,0.0004895752063021064
7373,"(23.47632070217139,)",0.0018271026201546192,1.01942777633667,0.00048332198639400303
7374,"(23.47632070217139,)",0.0010443227365612984,1.0378789901733398,0.00046905031194910407
7375,"(23.47632070217139,)",0.001777149154804647,0.9698362350463867,0.0005059412214905024
7376,"(23.47632070217139,)",0.0008346638642251492,0.969383955001831,0.00047970173181965947
7377,"(23.47632070217139,)",0.001123536261729896,0.9940281510353088,0.00047431595157831907
7378,"(23.47632070217139,)",0.0012489360524341464,0.9981886148452759,0.0004551077145151794
7379,"(23.47632070217139,)",0.001914785709232092,1.0348149538040161,0.0004761412856169045
7380,"(23.47632070217139,)",0.0029450487345457077,1.026944875717163,0.00048526679165661335
7381,"(23.47632070217139,)",0.0021194089204072952,1.007033348083496,0.00047994108172133565
7382,"(23.47632070217139,)",0.0013883985811844468,0.933990478515625,0.000432458589784801
7383,"(23.47632070217139,)",0.002574813785031438,1.0267479419708252,0.0004569328448269516
7384,"(23.47632070217139,)",0.0009626480168662965,1.0502302646636963,0.00047141395043581724
7385,"(23.47632070217139,)",0.001413752674125135,0.984323263168335,0.000489036669023335
7386,"(23.47632070217139,)",0.0012723642867058516,0.9503222703933716,0.00048164650797843933
7387,"(23.47632070217139,)",0.004064038395881653,1.020897626876831,0.00047763725160621107
7388,"(23.47632070217139,)",0.002350286114960909,0.9940611124038696,0.00046243806718848646
7389,"(23.47632070217139,)",0.0015852430369704962,0.9208000898361206,0.0004981621168553829
7390,"(23.47632070217139,)",0.002999277785420418,1.0274780988693237,0.0004925372777506709
7391,"(23.47632070217139,)",0.0011669573141261935,1.0227049589157104,0.0004816763976123184
7392,"(23.47632070217139,)",0.001551599707454443,0.9723453521728516,0.0004756426205858588
7393,"(23.47632070217139,)",0.00356293679215014,1.0228686332702637,0.0004962472594343126
7394,"(23.47632070217139,)",0.003857501782476902,0.9814775586128235,0.00044532399624586105
7395,"(23.47632070217139,)",0.0012697135098278522,0.9732299447059631,0.0004706360341515392
7396,"(23.47632070217139,)",0.0020899325609207153,1.0548911094665527,0.00047877419274300337
7397,"(23.47632070217139,)",0.0035542575642466545,0.9627494812011719,0.0004651906783692539
7398,"(23.47632070217139,)",0.0015192674472928047,0.9812429547309875,0.0005103094736114144
7399,"(23.47632070217139,)",0.0028080123011022806,1.0569287538528442,0.0004756326088681817
7400,"(23.47632070217139,)",0.0031712367199361324,0.9948387742042542,0.0004989998415112495
7401,"(23.47632070217139,)",0.0011074480134993792,0.9500067234039307,0.00047099508810788393
7402,"(23.47632070217139,)",0.002285240450873971,1.0416247844696045,0.0005027697188779712
7403,"(23.47632070217139,)",0.0024171508848667145,0.9711442589759827,0.00045759108616039157
7404,"(23.47632070217139,)",0.0018013769295066595,0.927753210067749,0.00046145071974024177
7405,"(23.47632070217139,)",0.0016607092693448067,0.9967081546783447,0.0005003762198612094
7406,"(23.47632070217139,)",0.001510976580902934,1.060182809829712,0.00046145071974024177
7407,"(23.47632070217139,)",0.0016682762652635574,0.9798638820648193,0.00047847500536590815
7408,"(23.47632070217139,)",0.0016719434643164277,0.9347890019416809,0.00045023084385320544
7409,"(23.47632070217139,)",0.0014893983025103807,0.997666597366333,0.0004600444808602333
7410,"(23.47632070217139,)",0.0011207611532881856,1.037828803062439,0.0004642930580303073
7411,"(23.47632070217139,)",0.0009671016014181077,1.0050498247146606,0.0005319713382050395
7412,"(23.47632070217139,)",0.0017347342800348997,0.9781332015991211,0.0004680330166593194
7413,"(23.47632070217139,)",0.004225431475788355,1.0437933206558228,0.00046037364518269897
7414,"(23.47632070217139,)",0.0026387623511254787,1.00100576877594,0.0004641136038117111
7415,"(23.47632070217139,)",0.0014609999489039183,0.9640723466873169,0.0004790733801200986
7416,"(23.47632070217139,)",0.0010743469465523958,0.9843807220458984,0.0004584886773955077
7417,"(23.47632070217139,)",0.0010496433824300766,0.9696445465087891,0.000463245902210474
7418,"(23.47632070217139,)",0.001375554595142603,1.0325981378555298,0.0004905625246465206
7419,"(23.47632070217139,)",0.0016307870391756296,1.0051015615463257,0.000465998484287411
7420,"(23.47632070217139,)",0.0013184084091335535,1.02074134349823,0.00047407683450728655
7421,"(23.47632070217139,)",0.0014260290190577507,1.031784176826477,0.0004627971211448312
7422,"(23.47632070217139,)",0.003765262197703123,0.9540096521377563,0.0005034279893152416
7423,"(23.47632070217139,)",0.0029516834765672684,0.9846547842025757,0.00047808606177568436
7424,"(23.47632070217139,)",0.0009006846230477095,1.037008285522461,0.000495289801619947
7425,"(23.47632070217139,)",0.0014953966019675136,0.9521620273590088,0.00046016418491490185
7426,"(23.47632070217139,)",0.0014119816478341818,1.0168405771255493,0.0004540306399576366
7427,"(23.47632070217139,)",0.000958935241214931,1.0441175699234009,0.00048610451631247997
