Iteration,Loss_G,loss_D,loss_P
2982,"(21.96447573761618,)",0.005704171024262905,0.9547563195228577,0.0005026794970035553
2983,"(21.96447573761618,)",0.004923292435705662,0.9452599883079529,0.000504295458085835
2984,"(21.96447573761618,)",0.005199079401791096,1.0238488912582397,0.0004907118855044246
2985,"(21.96447573761618,)",0.004809253849089146,0.9643937349319458,0.0005054174107499421
2986,"(21.96447573761618,)",0.005152490921318531,0.987887978553772,0.0004933147574774921
2987,"(21.96447573761618,)",0.005422106012701988,1.035992980003357,0.0005266896332614124
2988,"(21.96447573761618,)",0.006005412898957729,0.9356967806816101,0.00046791325439698994
2989,"(21.96447573761618,)",0.0067476266995072365,1.0095711946487427,0.000510428857523948
2990,"(21.96447573761618,)",0.005853142123669386,1.0114752054214478,0.0005107128527015448
2991,"(21.96447573761618,)",0.006081175059080124,0.9670164585113525,0.0004925517132505774
2992,"(21.96447573761618,)",0.0054999710991978645,0.9692595601081848,0.0005003417609259486
2993,"(21.96447573761618,)",0.004969984292984009,0.9904496669769287,0.0004749295476358384
2994,"(21.96447573761618,)",0.005251264199614525,1.0122181177139282,0.0005234433338046074
2995,"(21.96447573761618,)",0.005906242411583662,0.9390636682510376,0.0004962020320817828
2996,"(21.96447573761618,)",0.005564043764024973,0.9934232234954834,0.0005265549989417195
2997,"(21.96447573761618,)",0.0056503647938370705,0.9706284999847412,0.000496426597237587
2998,"(21.96447573761618,)",0.005734632723033428,1.028950810432434,0.0004730595392175019
2999,"(21.96447573761618,)",0.004596975166350603,1.02426016330719,0.0005289041437208652
3000,"(21.96447573761618,)",0.0050712157972157,0.9704440832138062,0.0005138992564752698
3001,"(21.96447573761618,)",0.004816947504878044,1.0091404914855957,0.0005131663638167083
3002,"(21.96447573761618,)",0.005609762854874134,0.9586151838302612,0.0005175793776288629
3003,"(21.96447573761618,)",0.005409960635006428,1.0120904445648193,0.0005111765349283814
3004,"(21.96447573761618,)",0.00548229506239295,0.9723800420761108,0.0004755576665047556
3005,"(21.96447573761618,)",0.0074917906895279884,1.0063841342926025,0.0005489648319780827
3006,"(21.96447573761618,)",0.007467108778655529,0.9789799451828003,0.0004897098406217992
3007,"(21.96447573761618,)",0.005238103214651346,0.9541652798652649,0.0004886474343948066
3008,"(21.96447573761618,)",0.005175926722586155,0.994646430015564,0.00047362790792249143
3009,"(21.96447573761618,)",0.005416711792349815,0.9951515793800354,0.0005045495345257223
3010,"(21.96447573761618,)",0.005555628798902035,0.9465252757072449,0.00053837348241359
3011,"(21.96447573761618,)",0.005464937537908554,1.0402926206588745,0.00047937259660102427
3012,"(21.96447573761618,)",0.006293930113315582,0.9414774179458618,0.0004970995942130685
3013,"(21.96447573761618,)",0.0066551030613482,1.0162163972854614,0.0004905769601464272
3014,"(21.96447573761618,)",0.0055748517625033855,1.0114655494689941,0.0005129931378178298
3015,"(21.96447573761618,)",0.00660907756537199,0.9128923416137695,0.0005191500531509519
3016,"(21.96447573761618,)",0.008061515167355537,1.0940619707107544,0.000496411812491715
3017,"(21.96447573761618,)",0.006405120249837637,0.9488081932067871,0.0005315516609698534
3018,"(21.96447573761618,)",0.005104346200823784,0.9536182284355164,0.0004903675289824605
3019,"(21.96447573761618,)",0.008937807753682137,1.0755693912506104,0.00047237129183486104
3020,"(21.96447573761618,)",0.008372635580599308,0.9669395089149475,0.0005239819874987006
3021,"(21.96447573761618,)",0.004934851545840502,0.9548401832580566,0.0004884529625996947
3022,"(21.96447573761618,)",0.0053849429823458195,1.007879614830017,0.000500435708090663
3023,"(21.96447573761618,)",0.005221381317824125,0.9953418374061584,0.00046842184383422136
3024,"(21.96447573761618,)",0.005670120939612389,0.921815037727356,0.0004994182381778955
3025,"(21.96447573761618,)",0.005266743246465921,0.9639321565628052,0.0004691100330092013
3026,"(21.96447573761618,)",0.005499487742781639,1.0459874868392944,0.0005110119236633182
3027,"(21.96447573761618,)",0.0056553790345788,0.973143458366394,0.0005125831812620163
3028,"(21.96447573761618,)",0.004635946825146675,0.9659332633018494,0.0005272884154692292
3029,"(21.96447573761618,)",0.004685215651988983,0.9899293184280396,0.0005229500820860267
3030,"(21.96447573761618,)",0.005088042467832565,1.0383557081222534,0.0005069131730124354
3031,"(21.96447573761618,)",0.0071409596130251884,0.898148238658905,0.0004933299496769905
3032,"(21.96447573761618,)",0.011142159812152386,1.1282669305801392,0.0004827533266507089
3033,"(21.96447573761618,)",0.009717900305986404,0.9110243916511536,0.0005292632849887013
3034,"(21.96447573761618,)",0.005587935447692871,0.9707880020141602,0.000507017713971436
3035,"(21.96447573761618,)",0.004516469314694405,1.0528955459594727,0.0005001216195523739
3036,"(21.96447573761618,)",0.005505760200321674,0.9265010952949524,0.0004926308174617589
3037,"(21.96447573761618,)",0.005230378825217485,1.006542444229126,0.0004632907803170383
3038,"(21.96447573761618,)",0.004757489077746868,0.9930520057678223,0.0004795969871338457
3039,"(21.96447573761618,)",0.005268373992294073,0.9760432243347168,0.0005207957001402974
3040,"(21.96447573761618,)",0.0046018133871257305,0.9763867855072021,0.000514931627549231
3041,"(21.96447573761618,)",0.005213252268731594,1.0610252618789673,0.0005183424218557775
3042,"(21.96447573761618,)",0.00722907530143857,0.8989341259002686,0.0005244905478321016
3043,"(21.96447573761618,)",0.010037955828011036,1.096391201019287,0.000512119266204536
3044,"(21.96447573761618,)",0.01042727567255497,0.8970670104026794,0.0005130020435899496
3045,"(21.96447573761618,)",0.007204956375062466,1.0281966924667358,0.0004797313886228949
3046,"(21.96447573761618,)",0.00494737271219492,1.0122008323669434,0.0005133460508659482
3047,"(21.96447573761618,)",0.005528384353965521,0.9826462864875793,0.0004929557908326387
3048,"(21.96447573761618,)",0.006370795890688896,0.8832433819770813,0.0005194346886128187
3049,"(21.96447573761618,)",0.0070799123495817184,1.0639837980270386,0.0004699178389273584
3050,"(21.96447573761618,)",0.0057159061543643475,0.9748966693878174,0.0005106382886879146
3051,"(21.96447573761618,)",0.005353464744985104,1.0207511186599731,0.0004843391361646354
3052,"(21.96447573761618,)",0.004859072621911764,0.9947461485862732,0.0004835313302464783
3053,"(21.96447573761618,)",0.0044614942744374275,0.9711241722106934,0.0004933896707370877
3054,"(21.96447573761618,)",0.005175647791475058,1.0135974884033203,0.00047295447438955307
3055,"(21.96447573761618,)",0.004440960939973593,0.993625819683075,0.0004926266265101731
3056,"(21.96447573761618,)",0.004910333082079887,0.9605064988136292,0.0004940626677125692
3057,"(21.96447573761618,)",0.005350099410861731,0.9830530285835266,0.00047480984358116984
3058,"(21.96447573761618,)",0.005866216495633125,1.0026969909667969,0.000482475443277508
3059,"(21.96447573761618,)",0.006614733953028917,0.9347512125968933,0.0004976981435902417
3060,"(21.96447573761618,)",0.006118339486420155,1.0446289777755737,0.000499119283631444
3061,"(21.96447573761618,)",0.005298572592437267,0.9693615436553955,0.00048570046783424914
3062,"(21.96447573761618,)",0.005353202112019062,1.0126289129257202,0.00046943905181251466
3063,"(21.96447573761618,)",0.006316062994301319,0.9060800671577454,0.0004963069222867489
3064,"(21.96447573761618,)",0.006217275746166706,1.0190892219543457,0.0004564989067148417
3065,"(21.96447573761618,)",0.004809878766536713,1.0609195232391357,0.0004805245262105018
3066,"(21.96447573761618,)",0.006730401888489723,0.896700918674469,0.0005335865425877273
3067,"(21.96447573761618,)",0.008445536717772484,1.071685552597046,0.0005197935970500112
3068,"(21.96447573761618,)",0.006079999729990959,0.9547371864318848,0.000516053638420999
3069,"(21.96447573761618,)",0.00465267663821578,0.9791718125343323,0.0005229802336543798
3070,"(21.96447573761618,)",0.0042154211550951,0.9837885499000549,0.0004990893648937345
3071,"(21.96447573761618,)",0.004767566919326782,1.0044934749603271,0.0004703365848399699
3072,"(21.96447573761618,)",0.005157860927283764,0.9722113013267517,0.0004785347846336663
3073,"(21.96447573761618,)",0.0051339357160031796,0.9471718668937683,0.0004951551090925932
3074,"(21.96447573761618,)",0.004900053143501282,1.011078953742981,0.00047506409464403987
3075,"(21.96447573761618,)",0.005039409268647432,0.9601117372512817,0.0004935244796797633
3076,"(21.96447573761618,)",0.005295679904520512,0.9808011651039124,0.00047196706873364747
3077,"(21.96447573761618,)",0.004735445603728294,1.0170820951461792,0.0004987749853171408
3078,"(21.96447573761618,)",0.0053113787434995174,1.0487158298492432,0.000482184870634228
3079,"(21.96447573761618,)",0.004700751043856144,0.9857032299041748,0.0004880039778072387
3080,"(21.96447573761618,)",0.005937797948718071,0.9861894249916077,0.00047673110384494066
3081,"(21.96447573761618,)",0.006734023801982403,0.8971118330955505,0.000489874102640897
3082,"(21.96447573761618,)",0.008616323582828045,1.0788198709487915,0.0005115207750350237
3083,"(21.96447573761618,)",0.008180840872228146,0.8883092999458313,0.000510069658048451
3084,"(21.96447573761618,)",0.007416505832225084,1.0284451246261597,0.0004832918639294803
3085,"(21.96447573761618,)",0.007429283112287521,0.953968346118927,0.0005524500738829374
3086,"(21.96447573761618,)",0.006143531296402216,0.9584707021713257,0.0004978179349564016
3087,"(21.96447573761618,)",0.005441085435450077,0.9144470691680908,0.0004910409916192293
3088,"(21.96447573761618,)",0.0073706526309251785,1.0804269313812256,0.00047721824375912547
3089,"(21.96447573761618,)",0.010889120399951935,0.8680887222290039,0.00045519741252064705
3090,"(21.96447573761618,)",0.011536478996276855,1.0825152397155762,0.00047617105883546174
3091,"(21.96447573761618,)",0.008510492742061615,0.9511892795562744,0.00048686732770875096
3092,"(21.96447573761618,)",0.006552948150783777,1.0273834466934204,0.0005028141895309091
3093,"(21.96447573761618,)",0.006786041893064976,0.9043707847595215,0.0005096358945593238
3094,"(21.96447573761618,)",0.006648424081504345,1.0369751453399658,0.00048118247650563717
3095,"(21.96447573761618,)",0.005700044333934784,0.9557138085365295,0.0005090826889500022
3096,"(21.96447573761618,)",0.0044698528945446014,0.989842414855957,0.0004838454187847674
3097,"(21.96447573761618,)",0.004123842343688011,1.0301703214645386,0.000500001828186214
3098,"(21.96447573761618,)",0.005000622011721134,0.9319406151771545,0.00048439897364005446
3099,"(21.96447573761618,)",0.004899244289845228,1.0208470821380615,0.0004982667160220444
3100,"(21.96447573761618,)",0.005018475465476513,0.9688645005226135,0.0004911456489935517
3101,"(21.96447573761618,)",0.004991845227777958,1.0006240606307983,0.0005412005120888352
3102,"(21.96447573761618,)",0.005493669304996729,1.0907678604125977,0.0005031628534197807
3103,"(21.96447573761618,)",0.007305889390408993,0.9211013913154602,0.0005202721222303808
3104,"(21.96447573761618,)",0.006557166576385498,1.0182368755340576,0.0004720869183074683
3105,"(21.96447573761618,)",0.0048502301797270775,0.9891057014465332,0.0005179834552109241
3106,"(21.96447573761618,)",0.004405582323670387,0.9400099515914917,0.0005131212528795004
3107,"(21.96447573761618,)",0.006125551648437977,1.0334645509719849,0.0004904276574961841
3108,"(21.96447573761618,)",0.008565982803702354,0.8747043013572693,0.00047412156709469855
3109,"(21.96447573761618,)",0.009299784898757935,1.0670397281646729,0.0004995979252271354
3110,"(21.96447573761618,)",0.0064598070457577705,0.9584389925003052,0.0004945715190842748
3111,"(21.96447573761618,)",0.0039015919901430607,0.9759576916694641,0.00048686732770875096
3112,"(21.96447573761618,)",0.004967889282852411,1.0498696565628052,0.0004735831171274185
3113,"(21.96447573761618,)",0.005519718397408724,0.9421392679214478,0.0004896348109468818
3114,"(21.96447573761618,)",0.004466134589165449,0.9382885694503784,0.00048580527072772384
3115,"(21.96447573761618,)",0.00934925489127636,1.099083423614502,0.0005115657113492489
3116,"(21.96447573761618,)",0.011504518799483776,0.890021562576294,0.0004943318199366331
3117,"(21.96447573761618,)",0.00649108923971653,1.0007243156433105,0.0004691100330092013
3118,"(21.96447573761618,)",0.004631406161934137,1.0439099073410034,0.0004984462284483016
3119,"(21.96447573761618,)",0.005532596725970507,0.9753596782684326,0.0005201523890718818
3120,"(21.96447573761618,)",0.004657981917262077,0.9703458547592163,0.0004710997745860368
3121,"(21.96447573761618,)",0.005625488702207804,1.043601393699646,0.00047370261745527387
3122,"(21.96447573761618,)",0.005485654342919588,0.9477221369743347,0.0005184025503695011
3123,"(21.96447573761618,)",0.004801132250577211,0.9822498559951782,0.00047388236271217465
3124,"(21.96447573761618,)",0.00557034183293581,1.0114638805389404,0.0005210632225498557
3125,"(21.96447573761618,)",0.004944941960275173,0.9823997020721436,0.0005023357807658613
3126,"(21.96447573761618,)",0.006406732834875584,0.8930160403251648,0.00048374064499512315
3127,"(21.96447573761618,)",0.007388122845441103,1.0483108758926392,0.00050748186185956
3128,"(21.96447573761618,)",0.005390671547502279,0.9765979647636414,0.0005195245030336082
3129,"(21.96447573761618,)",0.004323773086071014,0.9895504713058472,0.0005110420752316713
3130,"(21.96447573761618,)",0.00425376370549202,0.988410472869873,0.000487121578771621
3131,"(21.96447573761618,)",0.004340196494013071,1.007693886756897,0.0004861641500610858
3132,"(21.96447573761618,)",0.0038336124271154404,0.9756656885147095,0.000472146988613531
3133,"(21.96447573761618,)",0.004084378946572542,1.0106257200241089,0.0004836659936700016
3134,"(21.96447573761618,)",0.005299990996718407,0.9420628547668457,0.00047202728455886245
3135,"(21.96447573761618,)",0.0061792293563485146,1.0485951900482178,0.0004853860882576555
3136,"(21.96447573761618,)",0.005423427559435368,0.974323570728302,0.0004897396429441869
3137,"(21.96447573761618,)",0.0040627168491482735,0.9568432569503784,0.0004920285427942872
3138,"(21.96447573761618,)",0.00539826275780797,1.064272165298462,0.000489874160848558
3139,"(21.96447573761618,)",0.005507890600711107,0.930751621723175,0.00047715837717987597
3140,"(21.96447573761618,)",0.0054067326709628105,1.0145587921142578,0.0004568281292449683
3141,"(21.96447573761618,)",0.0047918264754116535,0.988008975982666,0.00048018043162301183
3142,"(21.96447573761618,)",0.004365487024188042,1.0163427591323853,0.0005095461383461952
3143,"(21.96447573761618,)",0.004576514475047588,0.9653138518333435,0.00048046448500826955
3144,"(21.96447573761618,)",0.004312931094318628,1.0164519548416138,0.00047629085020162165
3145,"(21.96447573761618,)",0.006176959257572889,0.9765974879264832,0.00046725489664822817
3146,"(21.96447573761618,)",0.007352923974394798,0.9144819378852844,0.0005042056436650455
3147,"(21.96447573761618,)",0.007432783953845501,1.043870449066162,0.00048354637692682445
3148,"(21.96447573761618,)",0.004483754746615887,1.0203560590744019,0.0004594609490595758
3149,"(21.96447573761618,)",0.005753775127232075,0.8943753242492676,0.00047807098599150777
3150,"(21.96447573761618,)",0.007270212285220623,1.00901198387146,0.00047709851060062647
3151,"(21.96447573761618,)",0.006266559939831495,1.0407625436782837,0.000489559955894947
